ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
499265	DNS	Anthony Tobin	M	M45-49								Jersey	DNS
836895	DNS	Thierry Spiret	M	M65-69								France	DNS
836768	DNS	Didier Evrard	M	M45-49								France	DNS
836896	DNS	Matthieu Honoré	M	M30-34								France	DNS
424757	DNS	Marco Simonetti	M	M45-49								Italy	DNS
836897	DNS	Guillaume Broux	M	M45-49								France	DNS
836769	DNS	Richard Hudson	M	M50-54								United Kingdom	DNS
836898	DNS	Audrey De Bortoli	F	F45-49								France	DNS
836770	DNS	Christophe Relandeau	M	M55-59								France	DNS
836899	DNS	Christopher Norman	M	M30-34								Guernsey	DNS
69952	DNS	Francesco Leone	M	M55-59								Italy	DNS
836900	DNS	Pierre-Louis Parot	M	M30-34								France	DNS
836771	DNS	Matthias Barbin	M	M35-39								France	DNS
216241	DNS	Thierry Holoffe	M	M60-64								Belgium	DNS
836772	DNS	Sami Allouani	M	M25-29								France	DNS
660815	DNS	Abderrahmen Chouaib	M	M35-39								Tunisia	DNS
836773	DNS	Marcus Herbst	M	MPRO								Germany	DNS
823633	DNS	Guy Royaux	M	M40-44								Belgium	DNS
836774	DNS	Benjamin Planquette	M	M40-44								France	DNS
836901	DNS	Joel Plouzeau	M	M60-64								France	DNS
836775	DNS	Benoit Boret	M	M35-39								France	DNS
553504	DSQ	Laurent Piron	M	M55-59								France	DQ
836776	DNS	Jeremy Ireland	M	M60-64								United Kingdom	DNS
176330	DNS	Christophe Deharbe	M	M40-44								France	DNS
836777	DNS	Julien Pouy	M	M30-34								France	DNS
275156	DNS	Patrick Lagre	M	M50-54								France	DNS
836778	DNS	Christophe Ceccaldi	M	M55-59								France	DNS
836902	DNS	Sylvain Prenel	M	M45-49								France	DNS
836779	DNS	Yassine R Kik	M	M40-44								France	DNS
216671	DNS	Alexandre Olive	M	M40-44								France	DNS
826509	DNS	Hayley Cook	F	F30-34								Jersey	DNS
389317	DNS	Elliott Nash	M	M50-54								United Kingdom	DNS
836780	DNF	Christophe Paulin	M	M35-39			0:43:45	0:07:27	3:02:04	0:05:31		France	DNF
