ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
492484	DNF	Rossbenor Antay	M	M40-44	0		0:52:18	0:09:26				Philippines	DNF
31663	DNS	Assad Attamimi	M	M40-44	0							Australia	DNS
341838	DNF	Julius Co	M	M40-44	0		0:46:17	0:07:46		2:18:11		Philippines	DNF
204354	DNF	Jun Omar Ebdane	M	M40-44	0		1:04:20	0:08:01	3:52:05	0:05:18	3:27:28	Philippines	DNF
90151	DNF	Enrique Manuel	M	M40-44	0		0:48:23	0:07:32				Philippines	DNF
226160	DNF	Nicholas Price	M	M40-44	0		0:41:07	0:03:32	4:22:11			United Kingdom	DNF
492488	DNF	Luis Miguel Alcala	M	M30-34	0		0:59:47	0:07:11	3:43:23	0:08:46	3:37:15	Philippines	DNF
204356	DSQ	Jommer Bolesa	M	M30-34	0							Philippines	DQ
203766	DNF	Kevin Emmanuel Fule	M	M30-34	0		0:33:21	0:20:08	3:31:59	0:05:48		Philippines	DNF
492475	DSQ	Mark Lester Ong	M	M30-34	0							Philippines	DQ
492485	DNF	Jonats Pascual	M	M30-34	0		0:55:31	0:10:34				Philippines	DNF
492486	DNS	Jorge Carlos Tan	M	M30-34	0							Philippines	DNS
89038	DNF	Monica Torres	F	FPRO	0		0:37:15	0:02:40				Philippines	DNF
90659	DNF	Ryan Azarcon	M	M45-49	0		0:59:09	0:08:58	3:55:43	0:04:25	3:28:36	Philippines	DNF
492479	DNF	Jose Jr. Carnate	M	M45-49	0		1:03:49	0:07:37	4:07:54	0:04:28	3:19:09	Philippines	DNF
90360	DNF	Victor Magno	M	M45-49	0		0:36:00	0:06:57	3:11:02	0:06:22		Philippines	DNF
492482	DNF	Jay Pasion	M	M45-49	0		1:09:11	0:07:52				United States	DNF
225051	DSQ	Michael Rice èˆžæ°£	M	M45-49	0							Japan	DQ
90613	DNF	Richard Wong	M	M45-49	0		0:58:20	0:07:42				Philippines	DNF
492477	DNF	Amelou Tapia	F	F30-34	0		0:52:19	0:05:42	4:01:36	0:03:02		Philippines	DNF
	DNF	Tristan Madi	F	F35-39	0		0:49:53	0:10:56	3:46:21	0:08:06	3:44:43	Philippines	DNF
492487	DNF	Douglas Cabal	M	M50-54	0		1:14:00	0:07:24	3:31:44			Philippines	DNF
212908	DNF	William Ii Chiongbian	M	M50-54	0		0:46:02	0:07:23				Philippines	DNF
212994	DNF	Angelo Mabunay	M	M50-54	0		0:51:23	0:05:17				United States	DNF
90228	DNF	Raul Manlangit	M	M50-54	0		0:55:42	0:05:48				Philippines	DNF
469351	DNF	Vladimir Volkov	M	M50-54	0		0:47:37	0:09:27				Russian Federation	DNF
257209	DNS	Maria Luisa Martinez	F	F40-44	0							Philippines	DNS
492481	DNF	Rene Adhibrata	M	M35-39	0		0:48:44	0:32:07				Indonesia	DNF
492478	DNS	Joel Canale	M	M60-64	0							Philippines	DNS
492489	DNF	Dennies Andal	M	M35-39	0		0:56:46	0:06:01	3:44:05	0:06:13		Philippines	DNF
492490	DNF	Josef Gueta	M	M60-64	0		0:47:05	0:06:50	3:31:42	0:05:52		Philippines	DNF
414588	DNF	Andrew Arellano	M	M35-39	0		0:34:10	0:04:16	2:55:55	0:01:26		Philippines	DNF
204314	DNF	Aris Briones	M	M35-39	0		0:59:17	0:06:13	3:49:30	0:02:42	3:40:03	Philippines	DNF
89090	DNF	Mark Adrian Hernandez	M	M35-39	0		0:36:51	0:03:51				Philippines	DNF
213349	DNF	Francis Roque	M	M35-39	0		1:11:05	0:04:01	3:54:31			Philippines	DNF
469816	DNF	Kreskin Solda	M	M35-39	0		1:13:13	0:06:43	3:59:05			Philippines	DNF
492483	DNF	Nazarene Suba	M	M35-39	0		1:07:06	0:06:22	3:40:52	0:06:38	3:30:19	Philippines	DNF
492476	DSQ	Brian Vera	M	M35-39	0							Philippines	DQ
469832	DNF	John Wesley Jr	M	M35-39	0		1:05:56	0:06:33				Guam	DNF
492480	DNF	Gladys De Leon	F	F45-49	0		0:54:16	0:10:47				Philippines	DNF
492491	DNF	Mike Anthony Visitacion	M	M18-24	0		0:45:47	0:04:52	4:03:29	0:03:59	3:35:35	Philippines	DNF
23790	1	Ruedi Wild	M	MPRO	1	3:48:24	0:23:35	0:02:08	2:07:22	0:01:12	1:14:07	Switzerland	FIN
33223	2	Craig Alexander	M	MPRO	2	3:48:57	0:23:28	0:02:19	2:07:13	0:01:03	1:14:54	Australia	FIN
143769	3	Timothy James Reed	M	MPRO	3	3:50:17	0:23:31	0:02:16	2:07:15	0:01:00	1:16:15	Australia	FIN
28961	4	Sven Riederer	M	MPRO	4	3:52:04	0:23:27	0:02:08	2:07:14	0:00:57	1:18:18	Switzerland	FIN
80617	5	Kevin Collington	M	MPRO	5	3:52:11	0:23:26	0:02:12	2:07:30	0:00:56	1:18:07	United States	FIN
78988	6	Tim Van Berkel	M	MPRO	6	3:54:52	0:24:42	0:02:18	2:05:55	0:01:05	1:20:52	Australia	FIN
