ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
980613	DNS	Christoph Sans	M	M40-44								Germany	DNS
407721	DNS	Nacho Vidri Salgado	M	M30-34								Spain	DNS
981263	DNS	Oscar Medrano Prieto	M	M45-49								Spain	DNS
981264	DNS	Marvin Blake	M	M25-29								United Kingdom	DNS
710608	DNS	Chris Earnshaw	M	M45-49								United Kingdom	DNS
54098	DNS	Sonja Schleis	F	F45-49								Germany	DNS
638759	DNS	Dario Herrera	M	M25-29								Spain	DNS
980976	DNF	Darren Maull	M	M55-59								United Kingdom	DNF
568822	DNS	Alvaro Paya Anglada	M	M30-34								Spain	DNS
981265	DNS	Hugo Monteiro	M	M30-34								Portugal	DNS
981266	DNF	Roger Sanchez	M	M30-34			0:56:14	0:11:34	4:24:20			Spain	DNF
845992	DNS	Robert Pirnbacher	M	M50-54								Austria	DNS
981267	DNS	Gerry Maguire	M	M50-54								United Kingdom	DNS
980661	DNS	Shane Mc Gale	M	M50-54								Ireland	DNS
884096	DNS	Hugh Gibbs	M	M55-59								United Kingdom	DNS
939552	DNS	Vlad Lizarov	M	M25-29								Ukraine	DNS
981268	DNS	Garrie Prosser	M	M55-59								United Kingdom	DNS
528367	DNS	Katrin Hagen	F	F45-49								Germany	DNS
981269	DNS	Raúl Andrade Sanchez	M	M45-49								Spain	DNS
898526	DNS	Neli Vopalenska	F	F35-39								Czechia	DNS
177491	DNS	Michael Sullivan	M	M45-49								Ireland	DNS
27445	DNS	Richard Coles	M	M40-44								United Kingdom	DNS
981007	DNS	Juan Jose Ribera Perez	M	M50-54								Spain	DNS
448956	DNS	Eric Hamaty	M	M40-44								Spain	DNS
981270	DNS	Olegs Gulua	M	M35-39								Georgia	DNS
924156	DNS	Krzysztof Piernicki	M	M40-44								Poland	DNS
981271	DNS	Jens Van Den Eeckhout	M	M25-29								Belgium	DNS
262501	DNF	Charlotte Krag	F	F50-54			0:39:52	0:08:33	3:42:29	0:06:36		Denmark	DNF
164885	DNS	Filippo Pasini	M	M45-49								Italy	DNS
981272	DNS	Maciej Pawinski	M	M35-39								Poland	DNS
980772	DNF	M.L Grande	F	F45-49			0:49:22	0:09:46				Spain	DNF
620489	DNF	José María Pardo Gimeno	M	M65-69			0:39:34	0:06:40	3:36:54	0:06:24		Spain	DNF
400826	DNS	Jon Bjergfelt	M	M55-59								Denmark	DNS
576230	DNS	Alexandra Tourbassova	F	F30-34								United Kingdom	DNS
139153	DSQ	Breda Daly	F	F45-49								Spain	DQ
981273	DNS	Firas Al Sharif	M	M35-39								Netherlands	DNS
981274	DNS	Alison Hollett	F	F50-54								United Kingdom	DNS
884793	DNS	Rob Moran	M	M40-44								Spain	DNS
981275	DNF	Anna Dodel	M	M45-49			0:43:41	0:14:40				Switzerland	DNF
958498	DNS	Gerardo Galeote	M	M60-64								Spain	DNS
981276	DNS	Wayne Kelly	M	M35-39								Ireland	DNS
124114	DNS	Bastien Ruet	M	M30-34								France	DNS
981277	DNS	Federico Colom Artola	M	M50-54								Spain	DNS
981278	DNS	Louise Green	F	F40-44								United Kingdom	DNS
314780	DNS	Jose Maria Jover	M	M30-34								Spain	DNS
981279	DNS	Michael Kruse	M	M45-49								Spain	DNS
981280	DNS	Guillermo Bethencourt Jorge	M	M25-29								Spain	DNS
937665	DNS	Ruedi Wild	M	MPRO								Switzerland	DNS
981281	DNS	Björn Johansson	M	M45-49								Spain	DNS
675653	DNS	Gianluigi Brasili	M	M55-59								Italy	DNS
981282	DNS	Shivaang Chawla	M	M18-24								Virgin Islands	DNS
981283	DNF	Ruth Brewer	F	F35-39			0:46:45	0:09:12	4:54:07			United Kingdom	DNF
28577	DNS	Des Mcmanus	M	M50-54								United Kingdom	DNS
958234	DNS	Manu Echánove Puig	M	M30-34								Spain	DNS
981284	DSQ	Dirk Doijen	M	M60-64								Netherlands	DQ
981285	DNS	Matthew Mcgahan	M	M25-29								Ireland	DNS
65234	DNS	Alberto Grovas Fieital	M	M40-44								Spain	DNS
216859	DNS	Jonathan Aston	M	M35-39								United Kingdom	DNS
981286	DNS	Ahmad Irfan Mohamed Khalid	M	M45-49								Singapore	DNS
229715	DNS	Ian Williams	M	M55-59								United Kingdom	DNS
981287	DNS	Joe Belson	M	M40-44								United Kingdom	DNS
981288	DNF	Miguel Hercberg Moreno	M	M30-34			0:31:52	0:05:25	3:12:52	0:03:04		Spain	DNF
634720	DNS	Jeff Smith	M	M50-54								United Kingdom	DNS
839630	DNS	Johannes Schmidt-Schultes	M	M55-59								Germany	DNS
981289	DNS	Wolfgang Gindlhumer	M	M40-44								Austria	DNS
981290	DNS	Juliet Howard	F	F60-64								United Kingdom	DNS
981291	DNS	Mark Coffey	M	M45-49								Ireland	DNS
764915	DNF	Oli O Driscoll	M	M40-44			0:34:13	0:04:49	3:10:51	0:04:20		Ireland	DNF
981292	DNS	Will Hetherington	M	M30-34								United Kingdom	DNS
981293	DNS	Miguel Angel Barril	M	M45-49								Spain	DNS
261703	DNS	Christian Peters	M	M50-54								Germany	DNS
902361	DNS	Dylan Magnien	M	MPRO								France	DNS
32765	DNS	Keith Greenough	M	M70-74								United Kingdom	DNS
981294	DNS	Antonio Martí Peris	M	M18-24								Spain	DNS
877104	DNF	Florian Marty	M	M40-44			0:34:55	0:04:58	2:43:56	0:03:19		Switzerland	DNF
390165	DNS	Eric Rodriguez Machado	M	M30-34								Spain	DNS
981295	DNS	Dieter De Schuymer	M	M40-44								Belgium	DNS
54052	DNF	Marco Mariano Sarra	M	M50-54			0:37:21	0:08:16	3:16:07	0:10:02		Italy	DNF
919139	DNF	Gregorio Fulginiti	M	M45-49			0:39:02	0:07:01	3:37:29	0:09:16		Italy	DNF
958483	DNF	Dominique Paradis	M	M55-59			1:03:05	0:14:53	4:25:56	0:14:54		Belgium	DNF
