ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Stephen Mcmullen	M	M45-49	0							Australia	DNF
	DNF	Benjamin Smith	M	M25-29	0							Australia	DNF
	DNF	Jason Harvey	M	M35-39	0							Australia	DNF
	DNF	Christopher Cole	M	M35-39	0							Australia	DNF
	DNF	Malcolm Hazle	M	M45-49	0							United Kingdom	DNF
	DNF	Bob Southwell	M	M75-79	1		1:22:45		6:52:22	0:15:17		Australia	DNF
	DNF	Glenn Alex Coleman	M	M30-34	0							South Africa	DNF
	DNF	Gavin Coles	M	M45-49	0							Australia	DNF
	DNF	Dominique Collard	M	M35-39	0							Australia	DNF
	DNF	Paulo Souza	M	M55-59	0							Brazil	DNF
	DNF	Andrew Colvin	M	M45-49	0							United Kingdom	DNF
	DNF	Luke Millar	M	M35-39	0							United Kingdom	DNF
	DNF	Michael Hennessey	M	M40-44	0							United States	DNF
	DNF	Brendan Stanford	M	M30-34	0							Australia	DNF
	DNF	Cheryl Herbert	F	F35-39	241		1:21:54		6:39:56	0:08:00		United States	DNF
	DNF	Werner Stebler	M	M55-59	45		1:13:45		6:12:07	0:09:57		New Zealand	DNF
	DNF	Nick Conway	M	M18-24	0							Australia	DNF
	DNF	Paul Higgins-Drysdale	M	M30-34	0							United Kingdom	DNF
	DNF	Marc Stettler	M	M25-29	87		1:10:00		5:47:22	0:04:49		Switzerland	DNF
	DNF	Peter Cook	M	M50-54	0							Australia	DNF
	DNF	Sue Stockley	F	F40-44	0							United Kingdom	DNF
	DNF	Rick Cooke	M	M35-39	0		1:19:08		5:49:20	0:14:30		Australia	DNF
	DNF	Jack Sullens	M	M45-49	0							Canada	DNF
	DNF	Chris Morden	M	M30-34	0							Canada	DNF
	DNF	Patrick Vernay	M	MPRO	0							New Caledonia	DNF
	DNF	Carol Moss	F	F55-59	0					2:12:29		Australia	DNF
	DNF	Tim Swadling	M	M45-49	0							Australia	DNF
