ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
8dfdbf47-d02f-409b-8239-d65ff3fc1784	1	Mika Noodt	M	MPRO	1	3:37:14	0:20:55	0:03:31	1:59:08	0:01:07	1:12:33		
f0eab8f9-8c00-49e8-a3b1-6e3008ecd5c2	2	Jackson Laundry	M	MPRO	2	3:39:39	0:21:41	0:03:06	1:58:50	0:01:24	1:14:39	CA	
b55484c5-913f-4fd2-b0d5-763cad92ab73	3	Lionel Sanders	M	MPRO	3	3:41:23	0:23:01	0:03:20	2:01:05	0:01:24	1:12:34	US	
10b55bef-2daa-473f-afd2-5ebd67592c1a	4	Trevor Foley	M	MPRO	4	3:43:50	0:23:36	0:03:09	2:00:35	0:01:21	1:15:09	US	
050eee61-996e-4277-bc6d-2522d9c6036f	5	Ari Klau	M	MPRO	5	3:48:27	0:23:44	0:03:28	2:06:59	0:01:23	1:12:53	US	
eb4667aa-1943-438b-826a-74773c986f0c	6	Matt McWilliams	M	MPRO	6	3:48:58	0:23:45	0:03:33	2:06:57	0:01:30	1:13:13	US	
4d0cece4-dd2a-4ebc-9147-4e13a3cfd314	7	Marty Andrie	M	MPRO	7	3:49:47	0:21:47	0:03:11	2:09:08	0:01:29	1:14:12	usa	
e73e96bf-8686-4b98-8d18-00269faa2667	8	Patrick Brady	M	MPRO	8	3:51:23	0:23:37	0:03:29	2:07:12	0:01:37	1:15:28	US	
9d5e652b-4624-4843-b537-ee9f547fae17	9	Austin Podhajsky	M	MPRO	9	3:52:35	0:21:49	0:03:00	2:09:18	0:01:18	1:17:10	USA	
19676c2c-bd9d-4911-a085-1775a0e5c0df	10	Malachi Henry	M	MPRO	10	3:56:07	0:22:33	0:03:41	2:08:08	0:01:38	1:20:07	US	
cb78311d-94f8-4997-b85b-044687cdf947	11	Marek Bialkowski	M	MPRO	11	3:56:55	0:22:35	0:03:29	2:08:09	0:01:24	1:21:18	CAN	
