ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
10b55bef-2daa-473f-afd2-5ebd67592c1a	1	Trevor Foley	M	MPRO	1	3:45:58	0:28:17	0:02:48	2:01:26	0:02:09	1:11:18	US	
98448d00-7fb9-42d3-991a-c56700ac6156	2	Justin Metzler	M	MPRO	2	3:49:15	0:24:13	0:02:35	2:05:08	0:02:48	1:14:31	US	
7eb89474-4eb2-4a20-980a-c6dde7fe7f2e	3	Andy Potts	M	MPRO	3	3:51:07	0:24:21	0:02:43	2:05:13	0:02:46	1:16:03	USA	
89773bcf-c64a-47d5-afa9-b5aedd6e275b	4	Martin Ulloa	M	MPRO	4	3:52:39	0:25:32	0:02:49	2:04:02	0:02:17	1:17:59		
96c8439d-1ee8-4537-b087-e43fe43e2a96	5	Matthew Sharpe	M	MPRO	5	3:54:09	0:24:13	0:02:35	2:10:45	0:02:33	1:14:03	US	
351bb18d-f7ab-4fcf-bce4-54174b782b28	6	Elliot Bach	M	MPRO	6	3:54:32	0:25:38	0:02:42	2:04:02	0:02:23	1:19:48	US	
f66fea10-9985-4456-b338-1c648fc0d038	7	Kevin Collington	M	MPRO	7	3:56:04	0:25:32	0:02:44	2:09:50	0:03:02	1:14:57	usa	
ca904a56-f3f7-4078-962d-d713f2bf5546	8	Travis Wood	M	MPRO	8	3:56:21	0:26:18	0:02:51	2:06:58	0:02:16	1:17:57	US	
686efa05-c84e-4da8-94d9-469ae8443573	9	Benjamin Deal	M	MPRO	9	3:57:27	0:25:51	0:02:52	2:09:15	0:02:28	1:17:01	US	
2decf8c2-3e5a-4ac3-8938-20de200da3cc	10	Jesse Vondracek	M	MPRO	10	4:00:51	0:26:13	0:02:58	2:10:27	0:03:04	1:18:09	che	
687bd8f1-85f4-4ca6-8431-3188cf67baa0	11	Simon Shi	M	MPRO	11	4:03:01	0:24:23	0:02:55	2:08:41	0:02:23	1:24:39	US	
d2a3454c-568d-4649-a3a8-8f024e69f071	12	Ted Treise	M	MPRO	12	4:05:00	0:28:09	0:02:41	2:09:42	0:02:24	1:22:04	US	
9d5e652b-4624-4843-b537-ee9f547fae17	13	Austin Podhajsky	M	MPRO	13	4:05:59	0:25:36	0:02:29	2:14:55	0:02:10	1:20:50	USA	
b64da23c-3b95-4252-a5bf-552ea7e67580	14	Tripp Hipple	M	MPRO	14	4:08:25	0:27:59	0:03:07	2:07:25	0:03:29	1:26:25	US	
1f69ac44-397f-4216-b0e5-07fda26f94f6	15	Yu Hsiao	M	MPRO	15	4:10:26	0:29:55	0:03:15	2:14:03	0:03:09	1:20:04	USA	
78fe3d8d-e632-4e32-90bc-da421dbc2073	16	Lukas Siska	M	MPRO	16	4:10:40	0:25:32	0:02:41	2:19:01	0:02:42	1:20:44	US	
fb1f7059-c9d7-423c-8b7a-366f91c2305a	17	Michael Vulanich	M	MPRO	17	4:12:49	0:30:09	0:02:54	2:15:38	0:03:20	1:20:48	US	
fc19f263-209d-4f55-a7cc-338986faec02	18	Steven Parker	M	MPRO	18	4:15:26	0:28:17	0:02:43	2:23:00	0:03:17	1:18:09	usa	
f3946008-0aec-4137-80f2-2af517d12abc	19	Cade Michael	M	M18-24	1	4:18:13	0:33:00	0:03:14	2:16:25	0:03:43	1:21:52	usa	
60af6db6-d13d-4221-ac40-5d54b2ac8903	20	Tyler Woodward	M	MPRO	19	4:18:17	0:27:35	0:03:08	2:17:34	0:02:55	1:27:05	US	
23bb9f2a-fc9f-40c7-91e2-7e9cbe2cb43d	21	Garrett Mayeaux	M	M25-29	1	4:18:47	0:27:16	0:04:03	2:18:50	0:02:39	1:25:58	US	
a278babb-e8e6-4df8-b91d-db15aaee55b3	22	Ai Ueda	F	FPRO	1	4:19:16	0:29:04	0:02:51	2:23:04	0:02:54	1:21:22	JP	
c98cd31e-d3c4-44f3-a5ae-0c664242dd5d	23	Noah Shlesinger	M	M18-24	2	4:19:41	0:27:11	0:03:35	2:24:28	0:02:50	1:21:38		
2c4ab220-5ac0-4688-ba9b-2ab16e14ab54	24	Paul Smith	M	M30-34	1	4:22:14	0:35:06	0:03:56	2:11:42	0:02:42	1:28:48	US	
736c639a-0068-4c62-a1ee-3f149c683999	25	Marcelo Galvao Fenerich	M	M25-29	2	4:22:45	0:27:12	0:03:47	2:19:52	0:03:10	1:28:44		
214a5ddb-360a-48a3-889e-5ab0d85b6b92	26	Ben Munguia	M	M35-39	1	4:23:38	0:26:58	0:04:00	2:26:12	0:02:57	1:23:31	US	
42f7adc8-dda9-45ca-b748-f15da02a4a65	27	Pablo Gomez	M	MPRO	20	4:24:03	0:28:05	0:03:02	2:17:18	0:03:18	1:32:20	USA	
b51d6889-bef0-4800-af3c-204fe811906d	28	Sarah Bishop	F	FPRO	2	4:25:12	0:33:48	0:03:16	2:18:41	0:02:52	1:26:35	usa	
35e57732-725e-4804-9433-e48c1a4bb828	29	Julie Iemmolo	F	FPRO	3	4:28:00	0:27:15	0:03:12	2:22:42	0:02:38	1:32:14	FRA	
4b3b8231-b588-ed11-81ad-000d3a314329	30	Branden Scheel	M	MPRO	21	4:28:16	0:32:26	0:02:48	2:21:33	0:02:49	1:28:39	US	
15370b91-77fa-46b9-83c7-8de548b20b07	31	Cody Sahlstrom	M	MPRO	22	4:30:09	0:28:12	0:03:39	2:22:06	0:03:00	1:33:12	CA	
267b95a2-1ce6-4041-a093-f6524de7898c	32	Stephen Molloy	M	M35-39	2	4:30:47	0:27:50	0:04:48	2:23:53	0:03:44	1:30:33	US	
6c695c49-c2dd-4031-8de6-712143e880ae	33	Melanie McQuaid	F	FPRO	4	4:32:41	0:29:06	0:03:19	2:22:35	0:02:59	1:34:41	CA	
5380d78e-230f-42de-93b8-3ae0abd86514	34	Benjamin Fuqua	M	M35-39	3	4:34:11	0:27:19	0:04:55	2:25:14	0:04:25	1:32:18	US	
6c75c1e1-6f99-40bf-a56e-5c361145bb31	35	David Momont	M	M30-34	2	4:36:13	0:31:50	0:04:58	2:23:46	0:03:04	1:32:35	US	
64d996ca-a305-489e-9745-ac0ee3b3f560	36	Ryan Hill	M	M30-34	3	4:36:14	0:32:03	0:04:01	2:31:03	0:03:00	1:26:07	US	
37e23639-e6e5-4815-a24b-6d97edcd1113	37	Justin Marshall	M	M25-29	3	4:37:09	0:31:46	0:04:17	2:21:01	0:04:24	1:35:40	US	
a1935679-b438-48d8-8136-b332136b75d7	38	Sierra Snyder	F	FPRO	5	4:38:49	0:28:59	0:03:26	2:32:10	0:02:59	1:31:15	US	
a4d27107-75ba-ec11-983f-00224806de2c	39	Sergio Ramirez	M	M40-44	1	4:42:02	0:29:39	0:04:42	2:30:17	0:03:08	1:34:16	US	
d84560f7-4be0-40c7-8409-11e06bfe1855	40	Bruna Mahn	F	FPRO	6	4:42:26	0:29:08	0:03:24	2:32:53	0:03:14	1:33:47	BR	
b7cf5568-9e6e-4b6d-96a6-035785aea764	41	Ramon Gonzalez	M	M40-44	2	4:44:02	0:34:52	0:04:29	2:26:04	0:03:34	1:35:02	US	
70f2c6ff-c4f5-424f-bbc1-e0fa7ac85aaa	42	Redding Shelby	M	M25-29	4	4:44:33	0:31:14	0:05:17	2:26:17	0:04:12	1:37:34	US	
2e4f9cef-77bb-48dd-a7ce-85beda67c593	43	Lauren Hite	F	F30-34	1	4:45:15	0:32:50	0:04:45	2:33:17	0:03:20	1:31:03	USA	
c6da17da-4094-4301-a270-349e9d764cee	44	Daniel Del Favero	M	M45-49	1	4:46:42	0:29:10	0:04:03	2:24:03	0:03:58	1:45:28	US	
