ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
982564	DNS	Richard Snowden	M	M30-34								Australia	DNS
982209	DNS	Nick Bishop	M	M55-59								United Kingdom	DNS
982565	DNS	Berndt Barner-Rasmussen	M	M45-49								Finland	DNS
616489	DNS	Erik Philip	M	M45-49								Denmark	DNS
982566	DNS	Cilla Koskinen	F	F18-24								Finland	DNS
981740	DNS	Arto Sorvoja	M	M40-44								Finland	DNS
982567	DNS	Davis Sirmais	M	M35-39								Latvia	DNS
981342	DNS	Devin Bog	M	M18-24								United States	DNS
656489	DNS	Alana Cowley	F	F35-39								United Kingdom	DNS
26924	DNS	Simon Tinkler	M	M50-54								United Kingdom	DNS
982568	DNS	Janne Koivuniemi	M	M30-34								Finland	DNS
56221	DNS	Eirik Rovik	M	M30-34								Norway	DNS
517981	DNS	Niklas Löfgren	M	M35-39								Finland	DNS
982672	DNS	Kaylie Raber	F	F25-29								United States	DNS
850262	DNF	Markku Okka	M	M55-59			0:34:48	0:04:18				Finland	DNF
982673	DNF	Tapio Malkki	M	M55-59			0:46:59	0:05:29	2:51:19			Finland	DNF
823186	DNS	Tuomas Hirsi	M	M40-44								Finland	DNS
982674	DNF	Jussi Heikkilä	M	M40-44			1:08:30	0:06:25				Finland	DNF
315464	DNS	Roberta Martusciello	F	F45-49								Switzerland	DNS
165244	DNS	Ian Wells	M	M65-69								United Kingdom	DNS
865811	DNS	Tomi Suonpaa	M	M45-49								Finland	DNS
606676	DNS	Shaun Good	M	M55-59								United Kingdom	DNS
634286	DNS	Nicola Stewart	F	F45-49								United Kingdom	DNS
388956	DNS	Tim Verlinden	M	M30-34								Belgium	DNS
837208	DNS	Krister Säll	M	M45-49								Sweden	DNS
982675	DNS	Matti Luoma-Aho	M	M18-24								Finland	DNS
981742	DNS	Janne Kallio	M	M45-49								Finland	DNS
968331	DNS	Michal Ovsjannikov	M	M55-59								Czechia	DNS
982569	DNS	Florence Berterottière	F	F18-24								France	DNS
548069	DNS	Kari Manninen	M	M45-49								Finland	DNS
29248	DNS	Philippe Giesser	M	M40-44								Switzerland	DNS
982676	DNS	Lars von Chrzanowski	F	M45-49								Germany	DNS
981944	DNS	Jarkko Salmela	M	M25-29								Finland	DNS
200203	DNS	Albert Lehtovirta	M	M25-29								Finland	DNS
982570	DNS	Steven Van De Poel	M	M25-29								Belgium	DNS
548054	DNS	Robert Andersson	M	M45-49								Finland	DNS
982571	DNS	Markku Helander	M	M40-44								Finland	DNS
721524	DNS	Krzysztof Pilarczyk	M	M35-39								Poland	DNS
700798	DNS	Jonas Dieterle	M	M30-34								Ireland	DNS
458671	DNS	Jeremy Costello	M	M25-29								United States	DNS
914314	DNF	Norman Zielke	M	M45-49			0:42:31	0:07:24	2:55:37	0:03:59	1:51:57	Germany	DNF
982677	DNS	Janis Klavins	M	M40-44								Latvia	DNS
982572	DNS	Jaquelyn Allan	F	F30-34								United States	DNS
982678	DNS	Asmo Tenhunen	M	M45-49								Finland	DNS
982573	DNS	Darryn Flynn	M	M40-44								United Kingdom	DNS
895878	DNS	Alexander Rausch	M	M40-44								Germany	DNS
982574	DNS	Pierre-Aurélien Beuriat	M	M35-39								France	DNS
982679	DNS	Nikita Andryushin	M	M25-29								Russian Federation	DNS
47346	DNS	Peter Grönholm	M	M65-69								Finland	DNS
548148	DNF	Ville Sirkiä	M	M30-34			0:44:15	0:04:45				Finland	DNF
290342	DNS	Panu Jousimies	M	M50-54								Finland	DNS
982680	DNS	Bas Munting	M	M18-24								Netherlands	DNS
982575	DNS	Maximilian Marschan	M	M45-49								Finland	DNS
957369	DNS	Tero Setola	M	M40-44								Finland	DNS
304476	DNF	Marco Makinen	M	M55-59			0:45:35	0:09:33	3:43:03			Finland	DNF
982074	DNF	Noora Monte	F	F35-39			0:42:45	0:04:01				Finland	DNF
