ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
892279	DNF	Sergio Peretti	M	M60-64			0:38:57	0:02:37	2:45:15	0:02:11		Argentina	DNF
1176281	DNS	Herbert De Moraes E Silva Junior	M	M45-49								Brazil	DNS
1184055	DNS	Harrison Crisostomo Da Costa	M	M55-59								Brazil	DNS
1157230	DNS	Mara Araujo	F	F35-39								Brazil	DNS
1184056	DSQ	Ian Navarro Polillo	M	M25-29								Brazil	DQ
1183226	DNS	Fabio Caldeira De Souza	M	M45-49								Brazil	DNS
1074705	DNF	Kaue Moiano Da Silva	M	M25-29			0:29:37	0:01:33	2:22:30	0:01:03		Brazil	DNF
1176295	DNS	Luiz Eduardo Moreira Passos	M	M45-49								Brazil	DNS
84075	DNS	Paulo GM Alencar	M	M50-54								Brazil	DNS
992667	DNS	Francisco Spina	M	M35-39								Argentina	DNS
992634	DSQ	Ariosto Bezerra  Vale	M	M55-59								Brazil	DQ
894044	DNS	Franciele Cotta Miranda	F	F30-34								Brazil	DNS
884222	DSQ	Cesar Suzuki	M	M50-54								Brazil	DQ
126041	DSQ	Glenn Iacurto	M	M70-74								United States	DQ
1184057	DNS	Marcelo De Freitas Correa	M	M40-44								Brazil	DNS
949555	DNS	Breno Costa	M	M45-49								Brazil	DNS
1184058	DNS	Aurileno Costa Da Silva	M	M35-39								Brazil	DNS
1075027	DNS	Natalia Cristine Sales Santos Machado	F	F40-44								Brazil	DNS
1184059	DNS	Leonardo Vichnevski	M	M25-29								Brazil	DNS
1184060	DSQ	Thiago Pontes Nascimento	M	M30-34								Brazil	DQ
948993	DNF	Felipe Guedes	M	M40-44			0:26:56	0:01:28	2:31:37	0:03:45		Brazil	DNF
1176177	DNS	Monaliza Brito Almeida	F	F25-29								Brazil	DNS
1184031	DNS	Andellan De Paula Santos Santos	M	M35-39								Brazil	DNS
1176230	DNF	Carlos Alberto Vasconcelos Palhano	M	M60-64			0:42:54	0:04:13	3:55:17	0:05:35		Brazil	DNF
484729	DNS	Francisco Idelvan Fernandes Magalhaes Junior	M	M35-39								Brazil	DNS
1184032	DNS	Caio Cesar Fernandes Da Silva	M	M30-34								Brazil	DNS
893783	DNS	Gilberto Dos Santos Marcos	M	M50-54								Brazil	DNS
