ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
293397	DNF	Chew Ting Ping	M	M35-39	0		1:34:19	0:14:46	7:38:43	0:29:49		Malaysia	DNF
455227	DNS	Masaru Takeuchi	M	M55-59	0							Japan	DNS
166784	DNS	Jarkko Turtiainen	M	M35-39	0							Finland	DNS
120865	DNF	Lee Woon Khow	M	M55-59	0		1:23:46	0:14:02	7:56:12	0:10:56		Malaysia	DNF
138358	DNS	Ben Walton	M	M35-39	0							United Kingdom	DNS
225424	DNS	Alex Xu	M	M35-39	0							Singapore	DNS
352110	DNS	Jumpei Yoshida	M	M35-39	0							Japan	DNS
120877	DNF	Amir Fariz Zakaria	M	M35-39	0		1:44:38	0:09:44	7:41:46	0:26:11		Malaysia	DNF
204248	DNF	Mengyu Zhao	M	M35-39	0		1:44:43	0:08:02	8:27:58	0:07:59		China	DNF
225146	DNS	Inose Hiroshi	M	M60-64	0							Japan	DNS
455257	DNS	Ahmad Jauhari Yahya	M	M60-64	0							Malaysia	DNS
224846	DSQ	Yukihiro Yuyama	M	M60-64	0							Japan	DQ
370521	DNF	Tan Kuan Yin	F	F35-39	0		2:01:15	0:11:56				Malaysia	DNF
66489	DNS	Chelo Serrano Javaloyas	F	F35-39	0							Spain	DNS
455255	DNF	Ahmad Fadzil Samsudin	M	M65-69	0		2:09:50	0:08:56	8:12:22	0:07:57		Malaysia	DNF
89750	DNS	Jasmine Tan	F	F35-39	0							Singapore	DNS
179039	DNS	Kazimierz Sobolewski	M	M65-69	0							Poland	DNS
48661	DNS	Helmut Fritz Wandel	M	M70-74	0							Germany	DNS
235972	DNF	Shoji Nakano	M	M75-79	0		1:33:36	0:11:24	7:28:20	0:10:21		Japan	DNF
269978	DNF	Sze Mun Yee	M	M80-84	0		2:07:32	0:06:28	8:34:17			Malaysia	DNF
455237	DNF	Mohd Firdaus Arbaain	M	M30-34	0		1:42:17	0:09:26	8:29:51	0:08:22		Malaysia	DNF
203733	DNS	Nick Carling	M	M30-34	0							Australia	DNS
280015	DNF	Yi Xing Chan	M	M30-34	0		1:36:58	0:14:27	8:39:08	0:06:52		Singapore	DNF
239909	DNS	Yu Ding	M	M30-34	0							China	DNS
236415	DNS	Andreas Fabricius	M	M30-34	0							Sweden	DNS
95670	DNF	Manuel Javier Fernandez	M	M30-34	0		1:03:32	0:02:33				Spain	DNF
280821	DNF	Claude Gertsch	M	M30-34	0							Switzerland	DNF
121034	DNF	Peter Hoad	M	M30-34	0		1:24:24	0:10:33	6:53:14	0:08:29		United Kingdom	DNF
455215	DNF	Muhammad Iskandar	M	M30-34	0		1:57:42	0:14:53				Singapore	DNF
370349	DNF	Lai Jenn Chyuan	M	M30-34	0		1:20:59	0:04:15	6:19:40	0:08:28		Malaysia	DNF
377825	DNF	Hafiz Jumahat	M	M30-34	0		1:18:11	0:05:39	6:29:12	0:08:17		Singapore	DNF
455217	DNS	Navin Kakhay	M	M30-34	0							Thailand	DNS
121261	DNF	Chin Wee Lee	M	M30-34	0		1:49:52	0:14:52	8:11:31	0:09:57		Malaysia	DNF
370547	DNF	Terapong Manutpolsakul	M	M30-34	0		1:34:59	0:11:04	8:06:37	0:11:12		Thailand	DNF
188233	DNF	Tobias May	M	M30-34	0		0:56:49	0:03:13	5:07:48	0:03:58		Germany	DNF
106387	DNS	Lucie Jansen	F	F40-44	0							United Kingdom	DNS
236394	DNF	Abhishek Mishra	M	M30-34	0		1:38:06	0:08:15				India	DNF
455252	DNF	Pui Yee Mun	F	F40-44	0		1:50:55	0:12:25				Malaysia	DNF
121101	DNF	Nor Ezri Azizi Morsit	M	M30-34	0		1:44:34	0:10:53	8:17:06	0:10:40		Malaysia	DNF
62210	DNF	Warangrat Savetsilp	F	F40-44	0		1:17:37	0:11:24	7:44:52	0:11:26		Thailand	DNF
455230	DNS	Muhammad Hatta Muhamad	M	M30-34	0							Malaysia	DNS
44751	DNF	Audrey Seale	F	F40-44	0		1:22:42	0:04:23				South Africa	DNF
455248	DNF	Nishamuddin Mustafa	M	M30-34	0		1:53:10	0:11:27	8:18:48	0:05:59		Singapore	DNF
67214	DNS	Masami Suzuki	F	F40-44	0							Japan	DNS
182204	DNS	Masaki Nakamura	M	M30-34	0							Japan	DNS
455222	DNF	Azhari Razali	M	M30-34	0							Singapore	DNF
121325	DNF	Pankaj Kumar Singh	M	M30-34	0		2:23:20					India	DNF
121274	DNS	Hiroshi Sudo	M	M30-34	0							Japan	DNS
121205	DNF	Robert Turnbull	M	M30-34	0		1:10:21	0:04:32	5:28:35	0:05:27		United Kingdom	DNF
370456	DNS	ah yet	M	M30-34	0							Malaysia	DNS
455226	DNF	Tee Yong Liang	M	M30-34	0		1:54:34	0:17:51				Singapore	DNF
141288	DNS	Samantha Holyoak	F	F45-49	0							Hong Kong	DNS
455251	DNF	Gaik Mooi Lean	F	F45-49	0		1:30:53	0:07:51	9:11:40	0:10:11		Malaysia	DNF
414759	DNF	Suk Hua Lim	F	F45-49	0		1:29:31	0:09:36				Malaysia	DNF
110552	DNS	Myrna Saliba	F	F60-64	0							Bahrain	DNS
130759	DNS	Allister Caird	M	MPRO	0							Australia	DNS
66884	DNF	Balazs Csoke	M	MPRO	0		0:48:01	0:02:08				Hungary	DNF
54207	DNF	Alain Djouad Guibert	M	MPRO	0		1:07:59	0:03:04				Morocco	DNF
32640	DNS	Michael Goehner	M	MPRO	0							Germany	DNS
70236	DNF	Esben Hovgaard	M	MPRO	0		0:53:07	0:01:58				Denmark	DNF
60890	DNF	Philipp Koutny	M	MPRO	0		0:50:30	0:02:08				Switzerland	DNF
46422	DNF	Daniil Sapunov	M	MPRO	0		0:48:09	0:02:20	4:51:53	0:02:21		Ukraine	DNF
60970	DNS	Kyle Sole	M	MPRO	0							South Africa	DNS
455219	DNS	?????? ???????????	M	M45-49	0							Thailand	DNS
121275	DNF	Harris Fadzillah Abdul Hamid	M	M45-49	0		1:59:44	0:17:26	8:12:11	0:06:29		Malaysia	DNF
120473	DNS	Takeshi Arai	M	M45-49	0							Japan	DNS
370538	DNF	Bakar Bin Wahid	M	M45-49	0		1:18:53	0:11:09	8:54:28			Malaysia	DNF
411517	DNS	Eric Chow	M	M45-49	0							Singapore	DNS
131413	DNS	Mark Doel	M	M45-49	0							United Kingdom	DNS
120639	DNF	Yew Boon Fu	M	M45-49	0		1:16:02	0:06:41	7:25:30	0:07:42		Malaysia	DNF
148093	DNF	Reid Hamilton	M	M45-49	0		1:19:30	0:07:34				New Zealand	DNF
455256	DNS	Prasert Hirunwatvanit	M	M45-49	0							Thailand	DNS
121278	DNF	Azmi Ibrahim	M	M45-49	0		1:58:54	0:16:15	7:59:34	0:09:28		Singapore	DNF
36030	DNS	Chris Jansen	M	M45-49	0							United Kingdom	DNS
336978	DNS	Masahiko Kato	M	M45-49	0							Japan	DNS
