ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Roger Haybittle	M	M45-49	0							Brazil	DNF
	DNF	Jason Williams	M	M35-39	0							Australia	DNF
	DNF	Joshua Williams	M	M30-34	0		0:57:19					Australia	DNF
	DNF	Vlad Shatrov	M	M30-34	208		0:58:43		4:56:34	0:02:00		Australia	DNF
	DNF	Paul Mcqueen	M	M45-49	0		1:16:59		8:21:07			Australia	DNF
	DNF	Jason Windrum	M	M35-39	0		1:13:40					Australia	DNF
	DNF	Benjamin Wood	M	M25-29	102		0:50:36		4:53:01	0:03:11		Australia	DNF
	DNF	Wayne Metcalfe	M	M50-54	0		1:37:05		8:32:41			Australia	DNF
	DNF	Selina Higgins	F	F35-39	0		2:35:13					Australia	DNF
	DNF	Graham Crocker	M	M60-64	16		0:56:35		5:31:56	0:04:33		Australia	DNF
	DNF	Scott Milson	M	M35-39	265		0:53:52		4:56:02	0:01:43		Australia	DNF
	DNF	Julian Wright	M	M40-44	0							United Kingdom	DNF
	DNF	Paul Simpson	M	M45-49	0							United Kingdom	DNF
	DNF	Michelle Ho Wei Ling	F	F25-29	0							Singapore	DNF
	DNF	Ganesan Sivanandam	M	M45-49	136		1:27:33		6:54:42	0:11:50		Malaysia	DNF
	DNF	Stewart Crowley	M	M25-29	0		1:00:35		5:52:57			Australia	DNF
	DNF	Cameron Watt	M	MPRO	0							Australia	DNF
	DNF	Joshua Rix	M	MPRO	24		0:48:27		4:36:01	0:01:32		Australia	DNF
	DNF	Peter Monaghan	M	M30-34	0							Australia	DNF
	DNF	Adam Holborow	M	MPRO	0		0:50:07					Australia	DNF
	DNF	Johan Moolman	M	M30-34	0		1:07:27					South Africa	DNF
	DNF	Mark Yates	M	M40-44	0		1:11:31		6:00:51	0:08:06		Australia	DNF
	DNF	Nathan Stewart	M	MPRO	26		0:52:48		4:39:25	0:01:19		Australia	DNF
	DNF	Des Slote	M	M40-44	0		2:14:07		6:01:50			United States	DNF
	DNF	Cobi Morales g	M	M35-39	0							United States	DNF
	DNF	Alexander Yeadon	M	M30-34	0							Australia	DNF
	DNF	Chris Waterhouse	M	MPRO	0							Australia	DNF
	DNF	Changjae Yeo	M	M35-39	0		2:14:06		5:50:24			South Korea	DNF
	DNF	Ollie Whistler	M	MPRO	22		0:48:22		4:35:11	0:02:12		Australia	DNF
	DNF	Kum Choy Yin	M	M50-54	0							Singapore	DNF
	DNF	Havard Daniels	M	M50-54	0							New Zealand	DNF
	DNF	Alberto Perassi	M	MPRO	25		0:54:22		5:17:14	0:06:53		Argentinia	DNF
	DNF	Katie Mortimer	F	F18-24	0							Australia	DNF
	DNF	Chris Howes	M	M40-44	0							South Africa	DNF
	DNF	Fazlee Zain	M	M25-29	104		1:14:02		6:13:53	0:13:44		Singapore	DNF
	DNF	Kat Baker	F	FPRO	0		0:54:22					Australia	DNF
	DNF	William Murphy	M	M40-44	0							United Kingdom	DNF
	DNF	Nicole Ward	F	FPRO	0		0:54:21					Australia	DNF
	DNF	Andrew Howse	M	M35-39	0							Australia	DNF
	DNF	Lisbeth Kristensen	F	FPRO	0		0:54:31					Denmark	DNF
	DNF	Ali Fitch	F	FPRO	0							Australia	DNF
	DNF	Tee Koon Na	M	M35-39	0		2:02:10		6:14:28			Singapore	DNF
	DNF	Caroline Steffen	F	FPRO	0							Australia	DNF
	DNF	Abigail Bayley	F	FPRO	0							Australia	DNF
	DNF	Simon Neale	M	M35-39	0							Australia	DNF
	DNF	Celia Kuch	F	FPRO	0		1:05:57		5:29:09			New Zealand	DNF
	DNF	James Dean	M	M30-34	209		1:09:57		5:56:56	0:11:41		Australia	DNF
	DNF	Sam Goodall	M	M18-24	0		1:06:23					New Zealand	DNF
	DNF	Kelly Jarrett	F	FPRO	0							Australia	DNF
	DNF	Brian Hong Chye Ng	M	M50-54	91		1:54:34		7:33:39	0:07:51		Singapore	DNF
	DNF	Jodie Scott	F	FPRO	23		0:56:34		5:10:54	0:02:39		Australia	DNF
	DNF	Andrea Huston	F	F30-34	211		1:20:44		8:29:45	0:22:21		United States	DNF
	DNF	Yuen May Ng	F	F30-34	0		2:06:36					Singapore	DNF
	DNF	Greg Standley	M	M30-34	0		1:12:04		6:04:52			Australia	DNF
	DNF	Rebekah Keat	F	FPRO	0							Australia	DNF
	DNF	Brad Adams	M	M40-44	0							Australia	DNF
	DNF	Mark Statham	M	M45-49	0		1:20:36		5:32:52			United Kingdom	DNF
	DNF	Carlos Nicholls	M	M30-34	0							New Zealand	DNF
	DNF	Mike Nishimoto	M	M	0		1:43:32					United States	DNF
	DNF	Cristian Izzini	M	M30-34	0		1:04:59		5:37:55			Australia	DNF
	DNF	Keizo Nishimura	M	M45-49	137		1:33:30		8:28:50	0:06:56		Japan	DNF
	DNF	Heather Sterzick	F	F25-29	0		1:07:41					United States	DNF
	DNF	Tara Nolan	F	F30-34	0		1:07:09					Australia	DNF
	DNF	Fabrizio Andreoni	M	M45-49	0		1:04:30		5:25:18	0:06:47		Australia	DNF
	DNF	Mick Doney	M	M65-69	9		1:12:37		6:16:27	0:07:51		Australia	DNF
	DNF	Terry Donnelly	M	M60-64	17		1:31:35		7:06:45	0:08:04		Australia	DNF
	DNF	Noboru Sugimoto	M	M65-69	10				6:59:15	0:08:01		Japan	DNF
	DNF	Richard Armitage	M	M40-44	228		1:17:30		7:50:09	0:19:30		Australia	DNF
	DNF	Michael Doyle	M	M50-54	92		1:03:20		5:14:45	0:07:02		Australia	DNF
	DNF	Stephen Duerden	M	M45-49	0							Singapore	DNF
	DNF	Glenn O'connell	M	M18-24	0							Australia	DNF
	DNF	Steve Ash	M	M45-49	141		1:03:41		6:22:05	0:08:19		Australia	DNF
	DNF	Lars Bo Jeppesen	M	M40-44	226		1:04:21		5:04:34	0:03:02		Denmark	DNF
	DNF	Nick Duncan	M	M25-29	0							Australia	DNF
	DNF	Raija Ogden	F	F40-44	0		1:11:44		5:47:39	0:01:52		Australia	DNF
	DNF	Michael O'keeffe	M	M30-34	207		0:54:19		4:46:13	0:01:44		Australia	DNF
	DNF	Brian O'neill	M	M30-34	0							United States	DNF
	DNF	Greg Eastwood	M	M30-34	212		1:16:53		5:53:45	0:14:56		United Kingdom	DNF
	DNF	Gary Ong	M	M40-44	0							Hong Kong	DNF
	DNF	Catherine Balde	F	F35-39	0							Australia	DNF
	DNF	Lauren Jones	F	F25-29	0							Australia	DNF
	DNF	Dimitris Baltakos	M	M18-24	0							Greece	DNF
	DNF	Terry Edwards	M	M55-59	38		1:19:36		8:59:13	0:12:55		United Kingdom	DNF
	DNF	Anthony Osment	M	M35-39	0		1:02:01					Australia	DNF
	DNF	Gregory Banzon	M	M45-49	0		1:48:15					Philippines	DNF
	DNF	Clintyn Barnes	M	M40-44	0		1:11:50		6:59:17			Australia	DNF
	DNF	Lilian Kanai	F	F50-54	0							United States	DNF
	DNF	Tristan Barnes	M	M25-29	103		0:52:50		5:13:39	0:03:16		Australia	DNF
	DNF	Peter Elkington	M	M35-39	262		1:02:39		6:05:49	0:06:59		Australia	DNF
	DNF	Yen Hun Kang	M	M35-39	0		1:41:52					Slovak republic	DNF
	DNF	Mario Kapler	M	M35-39	0		1:22:48					Austria	DNF
	DNF	Michelle Elmitt	F	F45-49	0							Australia	DNF
	DNF	Danielle Taylor	F	F35-39	264		1:12:11		6:39:22	0:07:37		Australia	DNF
	DNF	Pete Beaumont	M	M35-39	0		1:03:17		5:41:52	0:06:44		Australia	DNF
	DNF	Michelle Enslin	F	F40-44	0							South Africa	DNF
	DNF	Jonathon Partin	M	M35-39	263		1:09:25		5:52:31	0:10:10		United States	DNF
	DNF	Adriano Pavia	M	M18-24	0		1:03:39					Australia	DNF
	DNF	Andrew Kent	M	M45-49	140		1:03:41		5:10:12	0:05:46		Australia	DNF
	DNF	Brett Kent	M	M35-39	0		2:35:14					Australia	DNF
	DNF	Andrew Bennett	M	M50-54	0		1:01:01		5:59:37	0:09:04		Australia	DNF
	DNF	Steve Bertling	M	M50-54	0							Australia	DNF
	DNF	Byeongkweon Kim	M	M35-39	0		1:44:51					South Korea	DNF
	DNF	Luke Peng	M	M45-49	0							Singapore	DNF
	DNF	Ildoo Kim	M	M60-64	0		2:14:06		5:50:05			South Korea	DNF
	DNF	Hansj	M	M60-64	0							Switzerland	DNF
	DNF	Robert Knell	M	M40-44	0							United Kingdom	DNF
	DNF	Stuart Thompson	M	M35-39	266		1:10:00		5:46:12	0:05:16		Australia	DNF
	DNF	Jeremy Thomson	M	M25-29	0							Australia	DNF
	DNF	Fulvio Fiordiponti	M	M50-54	0							Italy	DNF
	DNF	Robert Phillips	M	M40-44	0							Japan	DNF
	DNF	Mark Pickerill	M	M30-34	0							Australia	DNF
	DNF	Scott Pickering	M	M40-44	0							Australia	DNF
	DNF	Donna Todesco	F	F40-44	222		1:13:19		5:51:46	0:10:25		Australia	DNF
	DNF	Maureen Boswell	F	F55-59	0							Australia	DNF
	DNF	Paul Foley	M	M40-44	0							Australia	DNF
	DNF	Niki Bowen	F	F35-39	0							Australia	DNF
	DNF	Koon Way Kwang	M	M35-39	269		1:44:32		6:51:32	0:12:08		Singapore	DNF
	DNF	Satoshi Tomita	F	F70-74	0							Japan	DNF
	DNF	Chris Bradford	M	M35-39	258		0:56:21		4:44:12	0:02:41		Australia	DNF
	DNF	Ian Lane	M	M45-49	0		1:07:46		4:51:19			Australia	DNF
	DNF	Heath Porter	M	M25-29	0							Australia	DNF
	DNF	Rob Foxley-Conolly	M	M35-39	260		0:54:40		5:30:24	0:03:17		Australia	DNF
	DNF	Marcos Portugal	M	M55-59	0							Brazil	DNF
	DNF	Susan Brand	F	F40-44	0							Australia	DNF
	DNF	Paul Francis	M	M50-54	89		1:04:26		5:47:18	0:11:40		Australia	DNF
	DNF	Paul Brandon	M	M55-59	0		1:22:26					Australia	DNF
	DNF	Kok Khee Lee	M	M40-44	224		1:19:45		5:50:19	0:05:38		Malaysia	DNF
	DNF	Graeme Preston	M	M18-24	0							United States	DNF
	DNF	Greg Price	M	M40-44	229		1:00:18		5:04:29	0:59:56		United States	DNF
	DNF	Murray Bridgland	M	M50-54	0							Australia	DNF
	DNF	Simon Leversha	M	M40-44	221		1:09:05		5:12:32	0:07:53		Australia	DNF
	DNF	Shane Trujillo	M	M18-24	37		0:56:27		5:09:38	0:03:49		Australia	DNF
	DNF	Mathieu Provencher	M	M30-34	0							Germany	DNF
	DNF	Andrew Tubb	M	M45-49	0							Australia	DNF
	DNF	Mary Gadams	F	F45-49	0							Hong Kong	DNF
	DNF	Tim Britton	M	M25-29	0		1:13:43					Australia	DNF
	DNF	Graeme Turner	M	M40-44	0							Australia	DNF
	DNF	Tony Broomfield	M	M60-64	0							Australia	DNF
	DNF	Eric Broutte	M	M45-49	139		1:04:00		5:15:04	0:04:00		New Caledonia	DNF
	DNF	Christopher Ragsdale	M	M35-39	0							United Arab Emirates	DNF
	DNF	Colin Brown	M	M45-49	0							Australia	DNF
	DNF	Rodney Brown	M	M35-39	261		1:06:25		5:32:40	0:05:44		Australia	DNF
	DNF	Renny Tse-Haw Ling	M	M35-39	268		1:33:52		7:04:01	0:08:39		Taiwan	DNF
	DNF	Vin Gasper	M	M60-64	0							Australia	DNF
	DNF	Geoffrey Gearing	M	M75-79	1		1:40:54		8:06:18	0:09:38		United Kingdom	DNF
	DNF	Andrea Ray	F	F40-44	0		1:02:32		5:25:50	0:02:11		Australia	DNF
	DNF	Rodrigo Loureiro	M	M40-44	0							United States	DNF
	DNF	Martin Lowell	M	M30-34	0							Australia	DNF
	DNF	Elke Vanrenterghem	F	F35-39	259		1:05:40		5:35:29	0:03:08		Belgium	DNF
	DNF	Emma Gillard	F	F40-44	0							Australia	DNF
	DNF	Natasha Lydiard	F	F18-24	36		1:03:12		5:44:54	0:05:15		New Zealand	DNF
	DNF	Russell Glasser	M	M35-39	0							Australia	DNF
	DNF	Anthony Byrne	M	M60-64	0		1:42:00					Australia	DNF
	DNF	Martin Reynolds	M	M40-44	0							Singapore	DNF
	DNF	Luke Goard	M	M30-34	206		0:55:04		4:51:01	0:01:47		Australia	DNF
	DNF	Dirk Maes	M	M45-49	133		1:00:05		5:08:15	0:06:32		Belgium	DNF
	DNF	Federico Vigano	M	M35-39	0							Belgium	DNF
	DNF	Jean Campbell	F	F40-44	0		1:21:38					United States	DNF
	DNF	Nick Mallett	M	M45-49	0							Australia	DNF
	DNF	Carla Graham	F	F30-34	0							South Africa	DNF
	DNF	Marion Waid	F	F45-49	135		0:56:58		5:46:29	0:04:54		France	DNF
	DNF	Dirk Robertson	M	M35-39	0							South Africa	DNF
	DNF	Robert Graham	M	M35-39	0							South Africa	DNF
	DNF	Michelle Wakka	F	F40-44	225		1:15:51		6:16:56	0:10:22		Australia	DNF
	DNF	Michael Gray	M	M45-49	134		1:12:02		5:55:56	0:10:32		Australia	DNF
	DNF	Clyde Rosanowski	M	M25-29	0		1:05:37					Australia	DNF
	DNF	David Charlton	M	M50-54	0							Philippines	DNF
	DNF	Peter Rose	M	M50-54	0							Australia	DNF
	DNF	Eric Roujol	M	M50-54	90		1:20:14		6:08:27	0:09:34		New Caledonia	DNF
	DNF	Michael Rouse	M	M35-39	0							China	DNF
	DNF	Marcelo Martinez	M	M40-44	0							Argentinia	DNF
	DNF	Jari Routsi	M	M40-44	0							Finland	DNF
	DNF	Ezequiel Martinez Preciado	M	M30-34	0							Argentinia	DNF
	DNF	Clinton Grusd	M	M30-34	210		1:09:51		5:28:05	0:04:13		United States	DNF
	DNF	Rose Waterhouse	F	F35-39	267		1:23:09		5:59:12	0:06:59		Australia	DNF
	DNF	Andreas Gustavsson	M	M30-34	0							Sweden	DNF
	DNF	Ricky Hall	M	M40-44	227		1:13:46		6:01:31	0:12:38		Australia	DNF
	DNF	George Maunick	M	M45-49	0		1:33:57		7:27:59	0:16:17		Australia	DNF
	DNF	Toni Weeks	F	F35-39	0		1:04:20		6:24:25	0:09:07		United States	DNF
	DNF	Chong Wei Chiang	M	M45-49	138		1:51:30		8:16:31	0:06:13		Singapore	DNF
	DNF	Reid Hamilton	M	M40-44	0		1:19:24					Australia	DNF
	DNF	Jan Clews	F	F45-49	0							United Kingdom	DNF
	DNF	Matthias Hammer	M	M40-44	0							Germany	DNF
	DNF	Susan Hansar	F	F35-39	0							Australia	DNF
	DNF	David Westwood	M	M55-59	0							Canada	DNF
	DNF	Karen Mcelligott	F	F40-44	0		1:13:34		5:53:18			Australia	DNF
	DNF	Michael Schmitt	M	M40-44	223		1:15:04		5:52:24	0:08:32		United States	DNF
	DNF	Jenny Mcgowan	F	F	3		1:31:28		8:01:08	0:13:24		Australia	DNF
	DNF	Philip Whistler	M	M55-59	0		1:14:59					Australia	DNF
	1	Patrick Vernay	M	MPRO	1	8:13:59	0:48:33	0:01:19	4:35:06	0:01:13	2:47:48	New Caledonia	FIN
	2	Scott Neyedli	M	MPRO	2	8:17:47	0:47:24	0:01:50	4:35:41	0:01:36	2:51:16	United Kingdom	FIN
	3	Jimmy Johnsen	M	MPRO	3	8:21:11	0:48:36	0:01:08	4:30:31	0:01:19	2:59:37	Denmark	FIN
	4	Courtney Ogden	M	MPRO	4	8:22:06	0:48:33	0:01:14	4:35:24	0:01:33	2:55:22	Australia	FIN
	5	Matty White	M	MPRO	5	8:35:03	0:50:09	0:01:20	4:33:26	0:01:23	3:08:45	Australia	FIN
	6	Jason Shortis	M	MPRO	6	8:37:20	0:55:28	0:01:20	4:37:20	0:02:11	3:01:01	Australia	FIN
	7	Timothy Marr	M	MPRO	7	8:40:35	0:48:24	0:01:34	4:34:59	0:01:37	3:14:01	United States	FIN
	8	Bradley Hosking	M	M40-44	1	8:52:25	0:53:58	0:02:50	4:46:03	0:02:24	3:07:10	Australia	FIN
	9	Mark Jansen	M	M35-39	1	8:54:48	0:56:17	0:01:42	4:42:28	0:01:39	3:12:42	Singapore	FIN
	10	Luke Whitmore	M	MPRO	8	8:56:04	0:54:14	0:01:24	4:55:33	0:01:44	3:03:09	Australia	FIN
	11	Matt Stephens	M	MPRO	9	8:56:25	0:54:12	0:01:33	4:38:29	0:01:14	3:20:57	Australia	FIN
	12	Petr Vabrousek	M	MPRO	10	8:57:08	0:54:21	0:01:23	4:38:29	0:01:35	3:21:20	Czech Republic	FIN
	13	John Siede	M	M35-39	2	9:01:30	0:56:59	0:02:11	4:46:11	0:01:38	3:14:31	Australia	FIN
	14	Nick Burt	M	M35-39	3	9:04:21	0:55:10	0:01:50	4:45:42	0:01:43	3:19:56	Australia	FIN
	15	Thomas Bakowski	M	M25-29	1	9:04:35	0:56:44	0:02:22	4:43:40	0:02:15	3:19:34	Australia	FIN
	16	Chris Dmitireff	M	MPRO	11	9:05:29	0:48:34	0:01:15	5:12:11	0:03:39	2:59:50	Australia	FIN
	17	Pablo Safrana	M	M25-29	2	9:06:29	0:51:01	0:01:50	4:49:30	0:01:15	3:22:53	Australia	FIN
	18	Allister Knox	M	M35-39	4	9:07:30	0:56:08	0:02:38	4:53:40	0:01:47	3:13:17	New Zealand	FIN
	19	Lawrence Van Lingen	M	MPRO	12	9:08:06	0:47:21	0:01:33	4:45:23	0:02:21	3:31:28	South Africa	FIN
	20	Ethan Clark	M	M35-39	5	9:09:49	0:57:04	0:01:36	4:41:30	0:01:15	3:28:24	Australia	FIN
	21	Todd Israel	M	M30-34	1	9:10:28	0:51:36	0:02:54	4:57:43	0:02:18	3:15:57	Australia	FIN
	22	Michael Rees	M	M35-39	6	9:13:12	0:50:40	0:01:38	4:50:26	0:01:44	3:28:44	Australia	FIN
	23	David Boyes	M	M45-49	1	9:16:29	1:01:26	0:01:38	4:53:36	0:02:01	3:17:48	Australia	FIN
	24	Gina Crawford	F	FPRO	1	9:16:52	0:50:10	0:01:46	5:00:30	0:02:09	3:22:17	New Zealand	FIN
	25	Brad Wall	M	M18-24	1	9:17:15	0:54:50	0:01:46	4:49:11	0:02:13	3:29:15	Australia	FIN
	26	Finnbar Ingram	M	M25-29	3	9:17:41	0:53:31	0:02:59	4:46:59	0:02:09	3:32:03	Australia	FIN
	27	Darren Franken	M	M40-44	2	9:18:23	0:56:22	0:02:32	4:47:00	0:02:22	3:30:07	Australia	FIN
99862	28	Russell Cox	M	M30-34	2	9:19:18	1:00:32	0:03:11	4:52:12	0:02:21	3:21:02	United Kingdom	FIN
	29	Nathan Jessup	M	M35-39	7	9:19:58	1:01:13	0:03:07	5:06:26	0:01:45	3:07:27	Australia	FIN
	30	John Hill	M	M50-54	1	9:20:15	0:59:13	0:02:11	4:53:39	0:02:46	3:22:26	Australia	FIN
	31	Christie Sym	F	FPRO	2	9:20:41	0:58:53	0:01:32	4:56:58	0:01:53	3:21:25	Australia	FIN
	32	Sarah Pollett	F	FPRO	3	9:21:33	0:50:11	0:01:26	5:09:05	0:01:41	3:19:10	Australia	FIN
	33	Carle Green	M	M30-34	3	9:22:00	0:58:11	0:01:58	5:06:35	0:01:20	3:13:56	United Kingdom	FIN
	34	Jon Woods	M	M30-34	4	9:22:07	0:56:18	0:02:45	4:59:43	0:01:17	3:22:04	Australia	FIN
	35	Karol Dzalaj	M	MPRO	13	9:22:43	0:50:12	0:01:16	4:53:30	0:02:24	3:35:21	Slovak republic	FIN
	36	Xavier Coppock	M	M30-34	5	9:23:03	0:57:03	0:01:57	4:43:43	0:02:07	3:38:13	Australia	FIN
	37	Justin Whitley	M	M25-29	4	9:23:10	0:55:17	0:02:39	4:49:22	0:01:46	3:34:06	Australia	FIN
	38	Stuart Pass	M	M35-39	8	9:23:39	0:57:07	0:02:04	5:01:40	0:01:53	3:20:55	Australia	FIN
	39	Mathew Jennings	M	M35-39	9	9:23:52	0:51:33	0:01:44	4:44:19	0:01:21	3:44:55	Australia	FIN
	40	Bern Ward	M	M40-44	3	9:24:00	0:56:52	0:02:34	4:54:45	0:02:08	3:27:41	Australia	FIN
	41	Andrew Connolly	M	M35-39	10	9:24:28	0:54:16	0:03:06	4:44:50	0:01:44	3:40:32	Australia	FIN
	42	Wil Yamamoto	M	M35-39	11	9:26:41	0:50:35	0:02:36	4:48:24	0:03:17	3:41:49	United States	FIN
	43	Dave Hind	M	M25-29	5	9:28:22	1:06:26	0:03:14	4:42:02	0:03:52	3:32:48	Australia	FIN
	44	Miroslav Vrastil	M	M25-29	6	9:29:01	1:01:13	0:02:44	5:03:41	0:02:59	3:18:24	Czech Republic	FIN
	45	Nicholas Mckeon	M	M25-29	7	9:29:16	0:55:38	0:03:01	4:56:45	0:02:58	3:30:54	Australia	FIN
	46	Gregor Elskamp	M	M35-39	12	9:32:12	0:51:28	0:03:03	4:46:02	0:02:37	3:49:02	France	FIN
	47	Nicolas Hemet	M	M30-34	6	9:32:58	0:54:02	0:02:00	4:47:57	0:01:38	3:47:21	France	FIN
	48	Tim Berkel	M	MPRO	14	9:33:04	0:48:29	0:01:27	4:34:58	0:01:08	4:07:02	Australia	FIN
	49	Charlotte Paul	F	FPRO	4	9:33:05	0:56:32	0:01:21	5:07:37	0:01:59	3:25:36	Australia	FIN
	50	Marc Person	M	M30-34	7	9:33:17	0:59:53	0:02:44	4:56:10	0:02:23	3:32:07	Australia	FIN
	51	Stephen Evans	M	M25-29	8	9:33:39	0:57:37	0:02:09	4:55:20	0:02:21	3:36:12	Australia	FIN
	52	Oliver Allan	M	M30-34	8	9:35:27	1:00:51	0:03:21	4:55:27	0:03:47	3:32:01	Australia	FIN
	53	Matias Marquez	M	M40-44	4	9:35:52	0:59:14	0:02:11	4:56:01	0:03:56	3:34:30	Argentinia	FIN
	54	David Barber	M	M40-44	5	9:36:05	0:57:34	0:02:39	4:46:08	0:02:41	3:47:03	Australia	FIN
	55	Peter John Delmont	M	M25-29	9	9:36:56	0:53:03	0:02:19	5:04:38	0:01:37	3:35:19	South Africa	FIN
	56	Rob Dallimore	M	M30-34	9	9:37:01	0:58:40	0:02:24	5:04:39	0:02:15	3:29:03	New Zealand	FIN
	57	Stephen Gage	M	M35-39	13	9:37:10	0:50:42	0:01:51	4:46:08	0:01:51	3:56:38	Australia	FIN
	58	Nick Johns	M	M30-34	10	9:38:17	0:57:11	0:02:44	4:45:55	0:01:39	3:50:48	Australia	FIN
	59	Craig Percival	M	M35-39	14	9:39:11	0:55:14	0:02:30	4:57:19	0:04:25	3:39:43	Australia	FIN
	60	Steve Guy	M	M30-34	11	9:39:25	1:02:33	0:02:39	5:16:21	0:02:54	3:14:58	Australia	FIN
	61	Eoin Reville	M	M30-34	12	9:39:55	0:59:09	0:02:26	5:09:14	0:03:18	3:25:48	Australia	FIN
	62	Rob Russell	M	M25-29	10	9:41:34	0:53:06	0:02:48	5:07:38	0:03:20	3:34:42	Australia	FIN
	63	Darren Jenkins	M	M25-29	11	9:42:21	1:06:39	0:03:05	5:11:30	0:02:07	3:19:00	Australia	FIN
	64	James Lambert	M	M35-39	15	9:42:47	0:56:04	0:02:40	5:06:55	0:02:53	3:34:15	Australia	FIN
	65	John Meagher	M	M45-49	2	9:43:18	0:56:56	0:02:39	5:04:09	0:04:22	3:35:12	Australia	FIN
	66	Michele Mueller	M	M40-44	6	9:43:33	0:56:19	0:02:47	4:55:48	0:03:02	3:45:37	Australia	FIN
	67	Andrew Schmidt	M	M25-29	12	9:43:46	1:01:08	0:02:27	4:48:06	0:02:27	3:49:38	Australia	FIN
	68	Toby Somerville	M	M45-49	3	9:44:30	1:01:05	0:02:48	4:56:57	0:01:33	3:42:07	Australia	FIN
	69	Peter Galov	M	M35-39	16	9:44:30	0:57:06	0:02:37	5:17:52	0:01:52	3:25:03	Australia	FIN
	70	Erin Carozzi	M	M35-39	17	9:45:22	1:03:26	0:03:00	5:00:19	0:03:00	3:35:37	Australia	FIN
	71	Kate Bevilaqua	F	FPRO	5	9:45:53	1:03:22	0:01:28	5:01:30	0:01:51	3:37:42	Australia	FIN
	72	Adrian Little	M	M35-39	18	9:45:53	1:00:10	0:02:38	4:55:52	0:02:23	3:44:50	Australia	FIN
	73	Troy Ward	M	M35-39	19	9:45:54	0:57:08	0:02:39	4:55:35	0:04:37	3:45:55	Australia	FIN
	74	Peter Yapp	M	M35-39	20	9:46:03	0:56:55	0:02:49	5:06:51	0:02:35	3:36:53	Australia	FIN
	75	Andrew Fisher	M	M35-39	21	9:47:04	0:54:19	0:01:50	5:09:02	0:01:57	3:39:56	United Kingdom	FIN
	76	Enda Stankard	M	M30-34	13	9:47:28	1:00:48	0:03:02	5:15:09	0:03:23	3:25:06	Australia	FIN
	77	Matthew Burton	M	M18-24	2	9:49:12	1:05:11	0:02:30	4:54:51	0:02:41	3:43:59	Australia	FIN
	78	Jeremy Michau	M	M30-34	14	9:49:52	0:59:01	0:03:06	5:12:48	0:03:45	3:31:12	Australia	FIN
	79	Linda O'connor	F	F40-44	1	9:50:10	1:00:08	0:03:32	5:03:15	0:02:23	3:40:52	Australia	FIN
	80	Rebecca Eveleigh	F	FPRO	6	9:50:55	1:06:17	0:02:29	5:08:54	0:03:00	3:30:15	Australia	FIN
	81	Raynard Picard	M	M25-29	13	9:50:57	1:01:22	0:02:04	5:09:24	0:02:34	3:35:33	Mexico	FIN
	82	Shane Scott	M	M30-34	15	9:52:13	0:54:47	0:04:29	5:39:42	0:02:18	3:10:57	Australia	FIN
	83	Shane Clarke	M	M35-39	22	9:52:17	1:08:50	0:01:58	4:53:57	0:02:49	3:44:43	Australia	FIN
	84	Chris Wood	M	M25-29	14	9:52:50	0:51:03	0:02:04	5:04:54	0:02:18	3:52:31	United Kingdom	FIN
	85	Robert Scott	M	M18-24	3	9:53:15	0:56:46	0:03:23	5:02:14	0:04:31	3:46:21	Australia	FIN
	86	Joseph Cleasby	M	M18-24	4	9:53:47	0:58:41	0:01:56	5:02:58	0:01:14	3:48:58	Australia	FIN
	87	Trent Bolton	M	M35-39	23	9:53:58	0:59:40	0:04:10	4:56:55	0:03:02	3:50:11	Australia	FIN
	88	Corin Leckie	M	M35-39	24	9:54:13	1:04:45	0:06:04	5:11:49	0:03:59	3:27:36	Australia	FIN
	89	Scott Foreman	M	M35-39	25	9:54:24	1:02:36	0:02:01	5:09:22	0:01:49	3:38:36	Australia	FIN
	90	Dianne Emery	F	F25-29	1	9:54:27	0:54:33	0:03:21	5:07:11	0:04:27	3:44:55	South Africa	FIN
	91	Dughall Aitken	M	M40-44	7	9:54:47	0:58:19	0:02:38	4:57:46	0:04:28	3:51:36	Singapore	FIN
	92	Scott Wrenn	M	M25-29	15	9:54:52	0:57:05	0:02:36	4:55:19	0:02:13	3:57:39	Australia	FIN
	93	Scott Rumbold	M	M30-34	16	9:54:54	0:59:28	0:02:44	5:12:16	0:01:53	3:38:33	Australia	FIN
	94	Glen Duvall	M	M35-39	26	9:54:55	1:06:07	0:04:32	5:13:07	0:01:57	3:29:12	United States	FIN
	95	Ben Hill	M	M35-39	27	9:54:59	0:53:50	0:03:14	5:20:29	0:02:15	3:35:11	Australia	FIN
	96	Peter Hughes	M	M30-34	17	9:55:11	0:57:10	0:02:51	5:15:16	0:04:40	3:35:14	Australia	FIN
	97	Lloyd Marshall	M	M35-39	28	9:55:33	0:57:10	0:03:29	5:21:49	0:03:47	3:29:18	South Africa	FIN
	98	Martin Sime	M	M35-39	29	9:55:44	0:58:41	0:03:19	5:18:08	0:03:55	3:31:41	Australia	FIN
	99	Adam Graham	M	M35-39	30	9:55:55	1:05:38	0:03:59	4:53:51	0:03:24	3:49:03	Singapore	FIN
	100	Brad Renton	M	M35-39	31	9:56:10	0:57:37	0:03:40	4:53:43	0:02:29	3:58:41	Australia	FIN
