ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
428877	DNS	Jose Matto Astete	M	M50-54	0							Peru	DNS
333193	DNS	Martin Rivera	M	M50-54	0							Peru	DNS
428889	DNS	Paolo Sacchi	M	M50-54	0							Peru	DNS
240922	DNS	Robert Schmitz Brauchle	M	M50-54	0							Chile	DNS
205461	DNS	Christian Soliz Manning	M	M50-54	0							Bolivia	DNS
428874	DNS	Justus Van Der Lubbe	M	M50-54	0							Netherlands Antilles	DNS
428899	DNS	Rudi Winsberg	M	M50-54	0							Peru	DNS
303979	DNS	Shelley Steinley	F	F50-54	0							United States	DNS
333364	DNS	Lianne Weijters	F	F50-54	0							Netherlands	DNS
80058	DNS	Gustavo Aponte	M	M40-44	0							Colombia	DNS
333006	DNS	Cesar Arenas	M	M40-44	0							Peru	DNS
333358	DNS	Nick Armstrong	M	M40-44	0							Ecuador	DNS
235166	DNS	Alexandro Ayala Blanco	M	M40-44	0							Uruguay	DNS
333113	DNS	Jose Ignacio Beltran Cardenas	M	M40-44	0							Peru	DNS
333428	DNS	Mihaly Darwin Campos Palacios	M	M40-44	0							Peru	DNS
161137	DNS	Gonzalo Cano	M	M40-44	0							Peru	DNS
65558	DNS	Bernardo Duarte	M	M40-44	0							Brazil	DNS
333331	DNS	Jorge Fuentes Barboza	M	M40-44	0							Peru	DNS
428871	DNS	Julio Garland	M	M40-44	0							United States	DNS
214956	DNF	Marco Vinicio Garzon Ayala	M	M40-44	0		1:18:02					Ecuador	DNF
333409	DNS	Omar Gomez	M	M40-44	0							Spain	DNS
325401	DNS	Reynaldo Gonzalez	M	M40-44	0							Dominican Republic	DNS
126807	DNF	Martin Grisolle	M	M40-44	0		0:28:40	0:03:09	2:33:16	3:21:33		Peru	DNF
428883	DNS	Breno Guerbatin	M	M40-44	0							Brazil	DNS
333189	DNF	Aldo Hurtado	M	M40-44	0		0:45:17	0:05:34	2:17:30	2:50:48		Papua New Guinea	DNF
241180	DNS	Alonso Medina Garcia	M	M40-44	0							Spain	DNS
278865	DNS	Augusto Mendoza Zuykov	M	M40-44	0							Peru	DNS
88541	DSQ	Enrique Mesta	M	M40-44	0							Peru	DQ
332880	DNS	Antonio MuÃ±oz	M	M40-44	0							Peru	DNS
428879	DSQ	Marcelo Caro	M	M25-29	0							Chile	DQ
333065	DNS	Luis Noriega Portella	M	M40-44	0							Peru	DNS
292127	DNF	NicolÃ¡s GÃ³mez	M	M25-29	0		0:39:29	0:05:30				Chile	DNF
240892	DSQ	Christian Oros Nercelles	M	M40-44	0							Chile	DQ
306730	DNS	Tomas Cabrejas AlbiÃ±ana	M	M55-59	0							Mexico	DNS
428905	DNS	Daniel GÃ³mez Afanador	M	M25-29	0							Colombia	DNS
189801	DSQ	Dnaiz Palomino	M	M40-44	0							Peru	DQ
428878	DNF	Valentin Huerta	M	M55-59	0		1:29:14					Spain	DNF
428901	DNF	Javier Rivas	M	M25-29	0		0:34:14	0:06:23	3:11:41	2:27:52		El Salvador	DNF
127770	DNS	Rodrigo Parra	M	M40-44	0							Chile	DNS
35865	DNS	Enrique Pando	M	M55-59	0							Peru	DNS
428909	DNS	Angel Daniel Miguel Ugarte Terceros	M	M25-29	0							Bolivia	DNS
333486	DNS	Ezequiel Rana Amat	M	M40-44	0							Argentinia	DNS
80220	DNF	Gerardo Rincon	M	M55-59	0		0:37:37	0:04:02				Venezuela	DNF
88403	DNF	Hieronymus Rodriguez	M	M40-44	0		0:29:41	0:03:48				Peru	DNF
24031	DNS	Andres Maximiliano Rojas Palacios	M	M40-44	0							Chile	DNS
201674	DNS	Jose Carlos Romero	M	M40-44	0							Peru	DNS
86544	DNS	AndrÃ©s Felipe Saldarriaga Perez	M	M40-44	0							Colombia	DNS
30041	DNS	Jose Luis Scerri	M	M40-44	0							Colombia	DNS
240436	DNF	Marcelo Sepulveda Baeza	M	M40-44	0		0:34:13	0:02:51				Chile	DNF
203031	DNS	Jose Harrison	M	M60-64	0							Peru	DNS
101308	DSQ	Leonardo Suarez Parada	M	M40-44	0							Bolivia	DQ
203039	DNS	RaÃºl Velit FernÃ¡ndez	M	M60-64	0							Peru	DNS
258814	DNS	Luis Tatis	M	M40-44	0							Colombia	DNS
240367	DNS	Andres Trautmann	M	M40-44	0							Chile	DNS
259158	DNS	JosÃ© Luis VÃ¡squez Franco	M	M40-44	0							Peru	DNS
333255	DNS	Gustavo Welsh	M	M40-44	0							Argentinia	DNS
240355	DNS	Martin Zegers	M	M40-44	0							Chile	DNS
201580	DNS	Giovanni Zem	M	M40-44	0							Brazil	DNS
91840	DNS	Pichu Zorrilla	M	M40-44	0							Dominican Republic	DNS
36213	DNF	Sarah Cameto	F	FPRO	0		0:26:26	0:02:13	2:33:47	0:01:35		United States	DNF
172106	DSQ	Kirsty Jahn	F	FPRO	0							Canada	DQ
33950	DSQ	Pamela Tastets	F	FPRO	0							Chile	DQ
35946	DNS	Nicole Valentine	F	FPRO	0							United States	DNS
428908	DNF	Adrian Ali	M	M35-39	0		0:36:21	0:03:49	2:48:12	0:03:06		Argentinia	DNF
333346	DNS	Eduardo Arrospide	M	M35-39	0							Peru	DNS
202531	DNS	Alfredo Avalos	M	M35-39	0							Peru	DNS
240923	DNS	Federico Ayala	M	M35-39	0							Chile	DNS
333281	DSQ	Ignacio Ballen	M	M35-39	0							Peru	DQ
116431	DNS	Jaime Bermudez	M	M35-39	0							Colombia	DNS
333249	DNS	Luis Felipe Castilla	M	M35-39	0							Peru	DNS
146725	DNS	Francisco Coros	M	M35-39	0							Peru	DNS
333176	DNF	Frank Correa	M	M35-39	0		1:34:41					Peru	DNF
428881	DNS	Jesus Andres Cruz Gonzalez	M	M35-39	0							Colombia	DNS
428888	DNS	Luis Damian Loayza	M	M35-39	0							Peru	DNS
428863	DNS	Alfonso Diaz	M	M35-39	0							Peru	DNS
