ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
f6f20e93-97b0-436d-a1e3-213fb843dea2	1	Nick Thompson	M	MPRO	1	7:49:48	0:50:19	0:02:36	4:10:14	0:02:08	2:44:30	AU	
d7d7888f-8f3f-45a8-82e6-f26a81499986	2	Ben Hill	M	MPRO	2	7:56:52	0:55:30	0:02:28	4:11:57	0:01:30	2:45:27	AU	
89e919ab-b71f-4c73-ba14-19119a40322e	3	Jumpei Furuya	M	MPRO	3	8:01:32	0:49:12	0:03:38	4:20:29	0:02:27	2:45:46	PHL	
f0e1d6d1-4a29-4704-9bbb-d3a246673083	4	Jack Moody	M	MPRO	4	8:06:21	0:52:52	0:02:34	4:28:09	0:02:01	2:40:46	NZL	
f533dd7a-6b5d-47ee-a545-ee55a921b811	5	Jarrod Osborne	M	MPRO	5	8:12:22	0:54:24	0:02:16	4:22:10	0:01:58	2:51:34	AU	
6c85d7ba-20cf-ef11-b8e8-000d3a5ae96c	6	Caleb Noble	M	MPRO	6	8:14:42	0:50:48	0:02:46	4:25:51	0:02:16	2:53:01	AUS	
6ac05dfd-5117-487f-8300-67730638887e	7	Jack Sosinski	M	MPRO	7	8:16:58	0:50:13	0:02:34	4:25:58	0:01:56	2:56:18	AU	
8217d4f2-cf7c-4134-ab39-6f1be105ee60	8	Hamish Longmuir	M	MPRO	8	8:19:13	0:52:01	0:02:19	4:27:31	0:02:25	2:54:57	AU	
e43aec17-7340-494a-8d8c-270823aac29a	9	Calvin Amos	M	MPRO	9	8:20:13	0:58:05	0:02:25	4:22:49	0:02:26	2:54:27	AU	
b2c6e434-f303-416c-bc77-54f770571521	10	Nathan Dortmann	M	MPRO	10	8:25:15	0:56:18	0:03:03	4:24:55	0:02:08	2:58:50	AU	
11b3b0b1-a501-4340-afaa-4d574d7ec6e1	11	Roland Crantock	M	MPRO	11	8:26:33	0:52:54	0:02:35	4:31:38	0:01:45	2:57:42	AUS	
