ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
c3ee5269-7f67-4872-92cc-e7597e190978	1	Jérémy Beaudi	M	M30-34	1	8:56:28	0:54:39	0:05:17	4:48:08	0:02:39	3:05:45		
f2e77787-58fe-4486-b2e8-c72a36ab5246	1	Jérémy Beaudi	M	M30-34	1	8:56:28	0:54:39	0:05:17	4:48:08	0:02:39	3:05:45	FR	
9422b766-e5c1-40a2-b4ad-49a1212946a8	2	Andreas Wittmann	M	M30-34	2	8:57:50	0:55:53	0:04:44	4:54:50	0:02:14	3:00:09	DE	
25f05400-1b0f-4a1d-a360-f323b1f46217	2	Andreas Wittmann	M	M30-34	2	8:57:50	0:55:53	0:04:44	4:54:50	0:02:14	3:00:09		
de06cf52-fbaf-4222-a96e-e0753c097be8	3	Lee Williams	M	M35-39	1	8:59:34	0:58:09	0:05:40	5:01:35	0:02:17	2:51:53	GB	
56000af8-c94d-4cc8-afeb-28693cddfe5f	3	Lee Williams	M	M35-39	1	8:59:34	0:58:09	0:05:40	5:01:35	0:02:17	2:51:53		
c8316cfe-5d0c-4061-9d65-571f60f76fdc	4	Jeroen De Meester	M	M40-44	1	9:03:43	1:07:55	0:06:22	4:49:30	0:01:43	2:58:14	BE	
4b4c7367-af4d-44a4-9969-4dc8211c3948	4	Jeroen De Meester	M	M40-44	1	9:03:43	1:07:55	0:06:22	4:49:30	0:01:43	2:58:14		
4fed12ab-6316-4035-9b07-796a3938378f	5	German Alcala Ordonez	M	M40-44	2	9:08:23	0:54:52	0:05:09	5:07:48	0:02:15	2:58:20		
c1f98439-72a5-485d-bacc-d17825197e6b	5	German Alcala Ordonez	M	M40-44	2	9:08:23	0:54:52	0:05:09	5:07:48	0:02:15	2:58:20	ESP	
2184cb96-6bf8-4c77-84b9-8141f60ed18a	6	Ronny Seidel	M	M40-44	3	9:08:43	0:59:27	0:05:26	5:01:30	0:02:05	3:00:15	Germany	
70983080-d9b7-4182-a434-126ad041b624	6	Ronny Seidel	M	M40-44	3	9:08:43	0:59:27	0:05:26	5:01:30	0:02:05	3:00:15		
9cf17bf6-dd98-4ba3-8323-98d2bf5de6de	7	Victor Alexandre	M	M18-24	1	9:10:21	0:54:31	0:05:23	4:44:25	0:01:36	3:24:27	BEL	
47563c9e-cac0-4075-8256-bfa51f76368b	7	Victor Alexandre	M	M18-24	1	9:10:21	0:54:31	0:05:23	4:44:25	0:01:36	3:24:27	BE	
c177a1ed-0d7d-47d7-9d17-513261edca31	8	Jose Miguel Vela Pulido	M	M30-34	3	9:11:08	0:54:18	0:05:57	5:04:58	0:03:41	3:02:14	ES	
4c0e8062-e2c5-4982-8fb4-10350c213572	8	Jose Miguel Vela Pulido	M	M30-34	3	9:11:08	0:54:18	0:05:57	5:04:58	0:03:41	3:02:14		
2fbc1fde-d17f-479b-95bd-720556140cb4	9	Rui Narigueta	M	M45-49	1	9:12:18	1:11:03	0:05:08	4:48:48	0:02:11	3:05:08	PT	
a3044837-b5c7-4ccd-aaed-224d716c34a3	9	Rui Narigueta	M	M45-49	1	9:12:18	1:11:03	0:05:08	4:48:48	0:02:11	3:05:08		
47e5d0f7-5c78-4938-a9f6-a286c25eeb47	10	Waldemar Grichting	M	M45-49	2	9:12:37	1:00:30	0:05:22	5:00:26	0:01:38	3:04:41	CH	
50c11ef9-664b-4924-948c-bbf330c04183	10	Waldemar Grichting	M	M45-49	2	9:12:37	1:00:30	0:05:22	5:00:26	0:01:38	3:04:41		
135d6b40-6473-f011-bec3-000d3a3173b5	11	Frode Jermstad	M	M45-49	3	9:13:38	0:59:54	0:05:43	4:58:35	0:01:47	3:07:40		
e9f9cbe0-c047-4641-940d-f9386e271f1f	11	Frode Jermstad	M	M45-49	3	9:13:38	0:59:54	0:05:43	4:58:35	0:01:47	3:07:40		
8a5b7e1d-5a98-4478-8c2d-ade16f245393	12	Duncan Chedburn	M	M35-39	2	9:13:49	1:03:06	0:06:32	5:02:01	0:03:26	2:58:44	GB	
9904eb33-f4a8-4328-955b-b4c5f0bc2c35	12	Duncan Chedburn	M	M35-39	2	9:13:49	1:03:06	0:06:32	5:02:01	0:03:26	2:58:44		
4c8e41c7-c290-4ef4-a4f0-6328150e4cfa	13	Mathieu Paolillo	M	M35-39	3	9:14:10	0:54:34	0:05:16	4:55:53	0:02:42	3:15:45	FR	
76224775-96a9-4302-9504-7713c1e73e2e	13	Mathieu Paolillo	M	M35-39	3	9:14:10	0:54:34	0:05:16	4:55:53	0:02:42	3:15:45		
288de5f8-b2df-4734-8b61-7bbb6844f5ef	14	Mariusz Olejniczak	M	M35-39	4	9:14:11	0:58:00	0:05:56	5:03:40	0:02:23	3:04:12	IE	
e2392966-9b6c-45f2-8c3e-6b87d22ea36f	14	Mariusz Olejniczak	M	M35-39	4	9:14:11	0:58:00	0:05:56	5:03:40	0:02:23	3:04:12		
e7b77726-3075-4245-8ed2-4b30e88e0747	15	Johannes Egelseer	M	M40-44	4	9:15:24	0:58:31	0:05:46	5:01:17	0:02:53	3:06:58	DE	
3765b80d-434c-429c-bbe8-fcf005694314	15	Johannes Egelseer	M	M40-44	4	9:15:24	0:58:31	0:05:46	5:01:17	0:02:53	3:06:58		
47e76cfb-d3aa-422f-81f3-e2dc2fba1f2f	16	Javier Corroto Barroso	M	M40-44	5	9:15:24	0:57:09	0:05:29	5:02:59	0:02:12	3:07:36		
1b6f4382-2253-4326-ad45-fc625395c2e1	16	Javier Corroto Barroso	M	M40-44	5	9:15:24	0:57:09	0:05:29	5:02:59	0:02:12	3:07:36	ES	
7942986d-86a3-43b2-b838-ecb56a458407	17	Julien Aimon	M	M30-34	4	9:18:16	1:03:03	0:05:21	5:02:18	0:02:11	3:05:24		
878564ad-73e0-445d-ad1a-6f2de79fd814	17	Julien Aimon	M	M30-34	4	9:18:16	1:03:03	0:05:21	5:02:18	0:02:11	3:05:24	FR	
a7326670-399b-49cd-9ad4-8550daac227c	18	Carlos Cruz	M	M45-49	4	9:19:13	0:54:45	0:07:21	5:03:13	0:04:33	3:09:21		
e2926541-e6fb-4166-b9c0-317aa2d8ff3d	18	Carlos Cruz	M	M45-49	4	9:19:13	0:54:45	0:07:21	5:03:13	0:04:33	3:09:21	PT	
7e191a89-4dd9-40e7-a192-f605e4aa4863	19	Marcel Spandl	M	M30-34	5	9:20:38	0:57:15	0:05:29	5:04:19	0:01:42	3:11:52	AT	
60a8f539-6d4f-4172-b837-88379acd461d	19	Marcel Spandl	M	M30-34	5	9:20:38	0:57:15	0:05:29	5:04:19	0:01:42	3:11:52	AUT	
a5284dae-8b1f-4727-9888-b5f47bca3085	20	David Grosspietsch	M	M35-39	5	9:23:48	1:00:30	0:05:04	5:04:32	0:02:58	3:10:45	CHE	
1b853e04-fba4-4ad7-87fa-e8991936b413	20	David Grosspietsch	M	M35-39	5	9:23:48	1:00:30	0:05:04	5:04:32	0:02:58	3:10:45	CH	
e162af7f-11c6-4a14-9170-6399b36e4ee6	21	Guy Evans	M	M35-39	6	9:25:07	1:01:38	0:06:46	5:13:56	0:02:22	3:00:26		
49a9c8cd-9818-4811-891d-a0d551736d91	21	Guy Evans	M	M35-39	6	9:25:07	1:01:38	0:06:46	5:13:56	0:02:22	3:00:26	GB	
